291,331,0.00024912190437316895
291,341,0.00025516724586486817
291,351,0.0002606241703033447
291,361,0.0002663159370422363
291,371,0.0002755587100982666
291,381,0.00027766942977905276
291,391,0.00028393745422363283
291,401,0.00028928136825561525
291,411,0.0002945845127105713
291,421,0.0003031737804412842
291,431,0.00030622625350952147
291,441,0.0003108541965484619
291,451,0.0003165628910064697
291,461,0.0003227336406707764
291,471,0.0003290350437164307
291,481,0.0003337514400482178
291,491,0.0003447768688201904
291,501,0.0003451972007751465
291,511,0.0003508718013763428
291,521,0.00035921669006347656
291,531,0.0003610680103302002
291,541,0.00038378524780273437
291,551,0.00037304878234863283
291,561,0.00038006854057312013
291,571,0.00038616061210632323
291,581,0.00039345145225524905
291,591,0.0003951554298400879
291,601,0.0004094889163970947
291,611,0.00040943169593811034
291,621,0.00041522598266601564
291,631,0.000421722412109375
291,641,0.00042569351196289064
301,1,5.5001020431518555e-05
301,11,6.041359901428223e-05
301,21,6.681489944458008e-05
301,31,7.229304313659668e-05
301,41,7.651901245117188e-05
301,51,8.179235458374024e-05
301,61,8.687186241149903e-05
301,71,9.216880798339844e-05
301,81,0.00010612654685974121
301,91,0.0001128525733947754
301,101,0.00011775588989257812
301,111,0.00012575054168701173
301,121,0.00012920570373535156
301,131,0.00013521456718444824
301,141,0.00014029836654663085
301,151,0.0001479220390319824
301,161,0.00015229582786560058
301,171,0.00015923333168029786
301,181,0.00018186116218566893
301,191,0.00017118310928344727
301,201,0.00017633867263793947
301,211,0.00018309283256530762
301,221,0.00018839454650878906
301,231,0.00019757652282714844
301,241,0.00020009779930114745
301,251,0.00020956063270568848
301,261,0.00021150493621826172
301,271,0.00022042226791381837
301,281,0.000223968505859375
301,291,0.0002329564094543457
301,301,0.00023569083213806152
301,311,0.00024297046661376953
301,321,0.00024797797203063965
301,331,0.0002574489116668701
301,341,0.0002596871852874756
301,351,0.0002666666507720947
301,361,0.0002712714672088623
301,371,0.00027798008918762207
301,381,0.0002827413082122803
301,391,0.0002894594669342041
301,401,0.00029501914978027346
301,411,0.00030207467079162596
301,421,0.00030708742141723634
301,431,0.0003133475780487061
301,441,0.0003200693130493164
301,451,0.00032470417022705076
301,461,0.000333054780960083
301,471,0.0003372445106506348
301,481,0.00034100651741027834
301,491,0.00034853339195251465
301,501,0.00035335731506347655
301,511,0.00035950636863708494
301,521,0.00036446142196655274
301,531,0.0003732919692993164
301,541,0.00037877082824707033
301,551,0.0003836383819580078
301,561,0.00039054059982299806
301,571,0.00039411139488220213
301,581,0.00039914512634277343
301,591,0.00040593814849853514
301,601,0.0004101846218109131
301,611,0.0004179997444152832
301,621,0.0004252629280090332
301,631,0.00043164229393005373
301,641,0.00043712687492370605
311,1,5.6191444396972656e-05
311,11,6.210732460021973e-05
311,21,9.680318832397461e-05
311,31,7.392048835754395e-05
311,41,7.881879806518554e-05
311,51,8.388376235961914e-05
311,61,8.981561660766602e-05
311,71,9.373998641967773e-05
311,81,0.0001087186336517334
311,91,0.00011849617958068848
311,101,0.0001214005947113037
311,111,0.00012798428535461425
311,121,0.00013330888748168946
311,131,0.0001398124694824219
311,141,0.00014495182037353515
311,151,0.00015183043479919433
311,161,0.00015769124031066894
311,171,0.00016502952575683593
311,181,0.00016933584213256835
311,191,0.00017650628089904786
311,201,0.0001819334030151367
311,211,0.000192155122756958
311,221,0.0001948854923248291
311,231,0.00020330286026000978
311,241,0.00020728635787963868
311,251,0.000214949369430542
311,261,0.00022043800354003905
311,271,0.00022685885429382324
311,281,0.00023243427276611328
311,291,0.0002393510341644287
311,301,0.00026906204223632813
311,311,0.00025069546699523924
311,321,0.00025607681274414064
311,331,0.00026368474960327147
311,341,0.00026829028129577635
311,351,0.0002751140594482422
311,361,0.0002801084518432617
311,371,0.0002875130176544189
311,381,0.00029305315017700195
311,391,0.00029950737953186033
311,401,0.00030787158012390137
311,411,0.000312058687210083
311,421,0.00031687211990356445
311,431,0.0003241362571716309
311,441,0.00033132719993591306
311,451,0.0003519554138183594
311,461,0.00034148335456848146
311,471,0.00034993839263916017
311,481,0.00035694575309753415
311,491,0.00036125349998474124
311,501,0.0003655209541320801
311,511,0.00037424564361572267
311,521,0.0003797454833984375
311,531,0.00038573646545410155
311,541,0.0003900487422943115
311,551,0.0003958132266998291
311,561,0.0004028964042663574
311,571,0.0004297056198120117
311,581,0.0004144566059112549
311,591,0.00042188453674316405
311,601,0.00042772579193115233
311,611,0.0004345870018005371
311,621,0.0004379866123199463
311,631,0.00044620752334594726
311,641,0.0004497396945953369
321,1,5.759239196777344e-05
321,11,6.348085403442382e-05
321,21,7.031416893005371e-05
321,31,7.581138610839844e-05
321,41,8.042860031127929e-05
321,51,8.641362190246582e-05
321,61,9.159207344055176e-05
321,71,9.605145454406739e-05
321,81,0.00011234617233276367
321,91,0.00011969137191772461
321,101,0.00012451624870300293
321,111,0.00013129138946533204
321,121,0.00013758873939514161
321,131,0.00014534878730773924
321,141,0.0001495506763458252
321,151,0.00015641260147094727
321,161,0.00016213655471801757
321,171,0.00016942167282104492
321,181,0.0001755948066711426
321,191,0.0001841585636138916
321,201,0.00018808603286743164
321,211,0.00019735050201416017
321,221,0.00020062589645385742
321,231,0.00021060967445373535
321,241,0.00021384787559509277
321,251,0.00022318243980407715
321,261,0.0002268397808074951
321,271,0.00023590087890625
321,281,0.00023919224739074707
321,291,0.0002490372657775879
321,301,0.00025241374969482423
321,311,0.00025986695289611817
321,321,0.00026378655433654787
321,331,0.00027168393135070803
321,341,0.0002778847217559814
321,351,0.0002869119644165039
321,361,0.0002901439666748047
321,371,0.00029764676094055177
321,381,0.00030309700965881346
321,391,0.0003129560947418213
321,401,0.00032985949516296386
321,411,0.0003228330612182617
321,421,0.0003276536464691162
321,431,0.0003350324630737305
321,441,0.0003392932415008545
321,451,0.00034757089614868164
321,461,0.0003549070358276367
321,471,0.00035960984230041506
321,481,0.0003661839962005615
321,491,0.0003721277713775635
321,501,0.0003796236515045166
321,511,0.0003849227428436279
321,521,0.0003919677734375
321,531,0.00039652442932128906
321,541,0.0004050617218017578
321,551,0.000410050630569458
321,561,0.0004173884391784668
321,571,0.00042334389686584474
321,581,0.0004314000606536865
321,591,0.0004370872974395752
321,601,0.00043969273567199705
321,611,0.00044806742668151853
321,621,0.0004521744251251221
321,631,0.0004600222110748291
321,641,0.0004689006805419922
