41,61,0.00020015192031860353
41,71,0.0002166891098022461
41,81,0.0002407050132751465
41,91,0.0002612440586090088
41,101,0.0002751920223236084
41,111,0.00029656553268432616
41,121,0.0003094620704650879
41,131,0.00032946109771728513
41,141,0.0003446938991546631
41,151,0.0003646538257598877
41,161,0.0003812487125396729
41,171,0.00040065264701843263
41,181,0.00042169737815856936
41,191,0.0004328775405883789
41,201,0.0004479491710662842
41,211,0.0004686591625213623
41,221,0.0004872989654541016
41,231,0.0005111639499664306
41,241,0.0005199642181396484
41,251,0.0005410339832305908
41,261,0.0005575568675994873
41,271,0.000575453519821167
41,281,0.0005921857357025146
41,291,0.0006100242137908935
41,301,0.0006265573501586915
41,311,0.0006483988761901855
41,321,0.0006636526584625244
41,331,0.0006812076568603516
41,341,0.0007032966613769532
41,351,0.0007202348709106445
41,361,0.0007352426052093506
41,371,0.0007518556118011475
41,381,0.0007704164981842041
41,391,0.0008058245182037354
41,401,0.0008100574016571045
41,411,0.00083072829246521
41,421,0.0008462839126586914
41,431,0.0009042365550994873
41,441,0.0008732161521911621
41,451,0.0008923699855804444
41,461,0.0009043431282043457
41,471,0.0009297726154327392
41,481,0.0009452471733093262
41,491,0.0009571890830993653
41,501,0.0009732139110565185
41,511,0.0009932868480682373
41,521,0.0010088140964508057
41,531,0.0010294282436370849
41,541,0.0010427796840667724
41,551,0.001066094160079956
41,561,0.0010795433521270752
41,571,0.001100095272064209
41,581,0.001116314649581909
41,591,0.0011363911628723144
41,601,0.0011528370380401612
41,611,0.0011688661575317383
41,621,0.0011813540458679198
41,631,0.0012307810783386232
41,641,0.0012222437858581544
51,1,0.00010484552383422852
51,11,0.0001247720718383789
51,21,0.00014904332160949708
51,31,0.0001757214069366455
51,41,0.0001951608657836914
51,51,0.00023348069190979004
51,61,0.0002528367042541504
51,71,0.0002805981636047363
51,81,0.00029016590118408205
51,91,0.0003274414539337158
51,101,0.00033509373664855955
51,111,0.0003590559959411621
51,121,0.00037522268295288086
51,131,0.000401594877243042
51,141,0.00042278575897216795
51,151,0.00044594502449035647
51,161,0.00046403765678405763
51,171,0.0004989590644836426
51,181,0.000517758846282959
51,191,0.0005278096199035644
51,201,0.0005832188129425049
51,211,0.0005904600620269775
51,221,0.0006441116333007812
51,231,0.0006162867546081542
51,241,0.0006336336135864258
51,251,0.0006567504405975342
51,261,0.0006793572902679443
51,271,0.0007015464305877685
51,281,0.0007172019481658936
51,291,0.0007352666854858398
51,301,0.0007583906650543212
51,311,0.0007949435710906983
51,321,0.0008129866123199463
51,331,0.0008249099254608154
51,341,0.0008406217098236084
51,351,0.0008648858070373535
51,361,0.0008836441040039062
51,371,0.0009029762744903564
51,381,0.0009966919422149658
51,391,0.0009561986923217774
51,401,0.0009737198352813721
51,411,0.0010018775463104248
51,421,0.0010181586742401122
51,431,0.0010534296035766603
51,441,0.001063586711883545
51,451,0.0010824525356292725
51,461,0.0011014044284820557
51,471,0.0011257994174957275
51,481,0.0011437866687774658
51,491,0.0011763970851898194
51,501,0.0011930696964263915
51,511,0.0012124104499816894
51,521,0.0012274751663208009
51,531,0.0012544057369232179
51,541,0.0012738587856292725
51,551,0.00129589581489563
51,561,0.0013166232109069825
51,571,0.001343979835510254
51,581,0.0013576605319976806
51,591,0.001384019136428833
51,601,0.0014192752838134766
51,611,0.0014354097843170166
51,621,0.001447856903076172
51,631,0.0014840359687805175
51,641,0.001498410701751709
61,1,0.00012532877922058106
61,11,0.000145707368850708
61,21,0.00017642593383789063
61,31,0.00020806097984313966
61,41,0.00022583508491516113
61,51,0.000255840539932251
61,61,0.00028975963592529295
61,71,0.0003142402172088623
61,81,0.0003428013324737549
61,91,0.00037156009674072264
61,101,0.00039218640327453615
61,111,0.0004185500144958496
61,121,0.0004416851997375488
61,131,0.00046887660026550295
61,141,0.0004909842014312744
61,151,0.0005225803852081299
61,161,0.0005448398590087891
61,171,0.000571946144104004
61,181,0.0006125948429107666
61,191,0.0006232621669769287
61,201,0.0006500957012176514
61,211,0.0006766877174377441
61,221,0.0006946661472320557
61,231,0.000721207857131958
61,241,0.0007464253902435303
61,251,0.0007761850357055664
61,261,0.0007961816787719726
61,271,0.0008225095272064209
61,281,0.0008522467613220215
61,291,0.0008772315979003907
61,301,0.0008973166942596436
61,311,0.0009257998466491699
61,321,0.0009472055435180664
61,331,0.0009740598201751709
61,341,0.0010007469654083252
61,351,0.0010249903202056885
61,361,0.0010505580902099609
61,371,0.0010801162719726563
61,381,0.0011004188060760498
61,391,0.0011376588344573974
61,401,0.0011589417457580566
61,411,0.001228327989578247
61,421,0.0012243709564208984
61,431,0.0012355959415435791
61,441,0.001272303819656372
61,451,0.0012887718677520752
61,461,0.0013142173290252685
61,471,0.0013505961894989013
61,481,0.00137037992477417
61,491,0.0014029688835144043
61,501,0.0014406399726867676
61,511,0.00147835373878479
61,521,0.0014900729656219483
61,531,0.0015048105716705322
61,541,0.0015259215831756592
61,551,0.0015562214851379394
61,561,0.0015770602226257324
61,571,0.0016228303909301758
61,581,0.001624502420425415
61,591,0.0016565475463867188
61,601,0.001715121030807495
61,611,0.0017078325748443603
61,621,0.0017312374114990235
61,631,0.0017588133811950683
61,641,0.0017746059894561768
71,1,0.00014047384262084962
71,11,0.00016707611083984376
71,21,0.0002017078399658203
71,31,0.000238267183303833
71,41,0.00026316118240356446
71,51,0.00030182886123657226
71,61,0.0003421766757965088
71,71,0.00036959481239318847
71,81,0.00039307332038879397
71,91,0.00042805671691894533
71,101,0.0004525864124298096
71,111,0.000489194393157959
71,121,0.0005147926807403565
71,131,0.0005446956157684327
71,141,0.0005760390758514404
71,151,0.0006067435741424561
71,161,0.0006354818344116211
71,171,0.0006673665046691894
71,181,0.0006919155120849609
71,191,0.0007238898277282715
71,201,0.0007519035339355469
71,211,0.0007852530479431153
71,221,0.0008112649917602539
71,231,0.0008453357219696044
71,241,0.0008694109916687012
71,251,0.0009048805236816406
71,261,0.0009309546947479248
71,271,0.0009643416404724122
71,281,0.0009927198886871338
71,291,0.0010237221717834472
71,301,0.0010456669330596924
71,311,0.0010813004970550537
71,321,0.0011137518882751464
71,331,0.0011420865058898925
71,341,0.0011686792373657227
71,351,0.0012045328617095947
71,361,0.0012295048236846925
71,371,0.0012539210319519043
71,381,0.0012851016521453857
71,391,0.0013274846076965332
71,401,0.001357316255569458
71,411,0.001393930196762085
71,421,0.0014112720489501953
71,431,0.001447819948196411
71,441,0.0014751904010772705
71,451,0.0015006594657897949
71,461,0.0015301601886749268
71,471,0.0015646798610687257
71,481,0.0015923750400543212
71,491,0.0016204795837402343
71,501,0.0016512284278869629
71,511,0.0016815595626831054
71,521,0.0017014710903167725
71,531,0.0017334964275360107
71,541,0.0017678499221801757
71,551,0.0017986297607421875
71,561,0.0018236606121063233
71,571,0.0018578610420227051
71,581,0.0018859052658081056
71,591,0.0019168539047241212
71,601,0.0019446117877960204
71,611,0.001975313663482666
71,621,0.0020045111179351808
71,631,0.002036656618118286
71,641,0.002072129726409912
81,1,0.00015836071968078612
81,11,0.0001917111873626709
81,21,0.0002335937023162842
81,31,0.00027617645263671874
81,41,0.00030776476860046385
81,51,0.00035702943801879883
81,61,0.00040081095695495607
81,71,0.000435546875
81,81,0.00044606661796569826
81,91,0.00048507261276245115
81,101,0.000514472484588623
81,111,0.0005529668331146241
81,121,0.0005850763320922851
81,131,0.0006215023994445801
81,141,0.0006516058444976806
81,151,0.0006860756874084473
81,161,0.0007189178466796875
81,171,0.0007528600692749024
81,181,0.0007845766544342041
81,191,0.000822890043258667
81,201,0.0008539142608642578
81,211,0.0008914415836334228
81,221,0.0009194169044494629
81,231,0.0009555621147155762
81,241,0.0009855706691741944
81,251,0.0010263075828552245
81,261,0.0010557682514190673
81,271,0.0010962743759155274
81,281,0.0011265082359313964
81,291,0.001162348747253418
81,301,0.0011939566135406494
81,311,0.0012260723114013673
81,321,0.0012543039321899414
81,331,0.001295517921447754
81,341,0.0013312177658081055
81,351,0.0013647804260253906
81,361,0.0013951303958892821
81,371,0.0014332427978515625
81,381,0.0014587416648864746
81,391,0.0015126993656158446
81,401,0.001541438579559326
81,411,0.0015759468078613281
81,421,0.0016076996326446532
81,431,0.0016404848098754883
81,441,0.0016724786758422852
81,451,0.001708559513092041
81,461,0.0017388310432434081
81,471,0.0017733590602874755
81,481,0.001809316396713257
81,491,0.0018396389484405518
81,501,0.0018723964691162109
81,511,0.00190523362159729
81,521,0.0019438509941101074
81,531,0.001982300519943237
81,541,0.002015228748321533
81,551,0.0020581698417663575
81,561,0.0020831835269927977
81,571,0.002116600751876831
81,581,0.002141514539718628
81,591,0.0021778764724731444
81,601,0.0022174215316772463
81,611,0.0022574830055236816
81,621,0.0022853755950927733
81,631,0.0023049294948577883
81,641,0.0023666632175445555
91,1,0.00017422795295715332
91,11,0.00021015834808349608
91,21,0.0002556583881378174
91,31,0.00030483388900756837
91,41,0.0003376610279083252
91,51,0.0003879964351654053
91,61,0.0004410674571990967
91,71,0.00047962546348571776
91,81,0.0004974098205566406
91,91,0.0005359201431274414
91,101,0.000572246789932251
91,111,0.0006152174472808838
91,121,0.00064949631690979
91,131,0.0006895580291748047
91,141,0.0007236359119415283
91,151,0.000768822193145752
91,161,0.0007980351448059083
91,171,0.0008399665355682373
91,181,0.0008741536140441894
91,191,0.0009182202816009522
91,201,0.0009478447437286377
91,211,0.0010023183822631837
91,221,0.001036440372467041
91,231,0.001075408935546875
91,241,0.0011108417510986327
91,251,0.001151704788208008
91,261,0.0011836409568786622
91,271,0.0012715866565704346
91,281,0.0012651715278625489
91,291,0.001292766571044922
91,301,0.0013298101425170898
91,311,0.0013671491146087645
91,321,0.0014002854824066162
91,331,0.0014393715858459473
91,341,0.0014808788299560548
91,351,0.0015140652656555175
91,361,0.0015512368679046632
91,371,0.0015951447486877441
91,381,0.001630944013595581
91,391,0.0016837754249572753
91,401,0.0017150578498840332
91,411,0.001759315013885498
91,421,0.0017901003360748292
91,431,0.0018317439556121825
91,441,0.0018639633655548097
91,451,0.0019030508995056153
91,461,0.0019457645416259765
91,471,0.001984018325805664
91,481,0.0020144054889678956
91,491,0.002071915626525879
91,501,0.0021086578369140627
91,511,0.002155052661895752
91,521,0.0021780343055725097
91,531,0.0022156083583831786
91,541,0.002257101774215698
91,551,0.0023046081066131594
91,561,0.0023404579162597658
91,571,0.002378979206085205
91,581,0.0024175953865051268
91,591,0.0024527695178985596
91,601,0.002484407901763916
91,611,0.0025269973278045656
91,621,0.002560675621032715
91,631,0.002603581666946411
91,641,0.0026378891468048097
101,1,0.00019522881507873536
101,11,0.00023496508598327636
101,21,0.0002886650562286377
101,31,0.0003363821506500244
101,41,0.0003770449161529541
101,51,0.00043401646614074705
101,61,0.000498603105545044
101,71,0.0005355985164642334
101,81,0.0005557065010070801
101,91,0.0005965597629547119
101,101,0.0006388025283813476
101,111,0.0006807723045349121
101,121,0.0007214367389678956
101,131,0.0007682442665100098
101,141,0.0008053603172302246
101,151,0.0008547036647796631
101,161,0.0008903651237487793
101,171,0.0009415194988250732
101,181,0.0009754886627197266
101,191,0.0010250983238220214
101,201,0.0010617763996124267
101,211,0.0011075360774993896
101,221,0.001145679235458374
101,231,0.0011897783279418946
101,241,0.0012338569164276124
101,251,0.0012672026157379151
101,261,0.0013184559345245362
101,271,0.0013526010513305665
101,281,0.0013991925716400147
101,291,0.0014400010108947753
101,301,0.001482966184616089
101,311,0.0015322325229644776
101,321,0.0015632216930389405
101,331,0.0016169610023498535
101,341,0.0016538166999816894
101,351,0.0016956081390380859
101,361,0.0017339484691619874
101,371,0.0017781002521514893
101,381,0.0018187642097473144
101,391,0.0018880128860473632
101,401,0.0019181263446807861
101,411,0.0019677889347076414
101,421,0.0020051488876342773
101,431,0.0020614168643951418
101,441,0.002086836576461792
101,451,0.002131993293762207
101,461,0.002166079044342041
101,471,0.002222463607788086
101,481,0.002258330821990967
101,491,0.0023001346588134765
101,501,0.002343374729156494
101,511,0.002391388654708862
101,521,0.002424245357513428
101,531,0.0024712109565734864
101,541,0.0025031490325927736
101,551,0.00255397367477417
101,561,0.002591639757156372
101,571,0.0026383476257324217
101,581,0.00267358660697937
101,591,0.0027202873229980468
101,601,0.002758402347564697
101,611,0.002805761814117432
101,621,0.0028457357883453368
101,631,0.002897616147994995
101,641,0.002938077211380005
111,1,0.00021036362648010253
111,11,0.000257641077041626
111,21,0.00031744694709777833
111,31,0.00037713050842285155
111,41,0.00042101597785949705
111,51,0.0004858255386352539
111,61,0.0005512692928314209
111,71,0.0006025817394256592
111,81,0.0006081345081329346
111,91,0.0006593415737152099
111,101,0.0007000191211700439
111,111,0.0007528204917907715
111,121,0.0007929959297180175
111,131,0.0008458092212677002
111,141,0.0008851859569549561
111,151,0.0009386513233184815
111,161,0.0009804482460021972
111,171,0.0010298829078674316
111,181,0.001072976589202881
111,191,0.0011240091323852538
111,201,0.0011669063568115234
111,211,0.0012145605087280273
111,221,0.0012621421813964844
111,231,0.0013012597560882568
111,241,0.001344717025756836
111,251,0.001395864725112915
111,261,0.0014423773288726807
111,271,0.001493734359741211
111,281,0.0015388011932373046
111,291,0.001587545871734619
111,301,0.0016289994716644288
111,311,0.0016802072525024414
111,321,0.0017261345386505127
111,331,0.001772099256515503
111,341,0.0018153936862945557
111,351,0.0018634064197540284
111,361,0.001916046142578125
111,371,0.0019607601165771483
111,381,0.001994875431060791
111,391,0.002074195384979248
111,401,0.0021229469776153564
111,411,0.0021582820415496826
111,421,0.002205407381057739
111,431,0.0022580058574676516
111,441,0.002297497034072876
111,451,0.00234387731552124
111,461,0.00238208794593811
111,471,0.0024393277168273924
111,481,0.002476015329360962
111,491,0.002520913124084473
111,501,0.002564327001571655
111,511,0.002626936674118042
111,521,0.0026693005561828614
111,531,0.0027135181427001952
111,541,0.00275817608833313
111,551,0.002815560340881348
111,561,0.0028533961772918702
111,571,0.0028908858299255373
111,581,0.0029475467205047606
111,591,0.0029891297817230223
111,601,0.0030460777282714843
111,611,0.003085894823074341
111,621,0.003123541593551636
111,631,0.0031812324523925782
111,641,0.003218885660171509
121,1,0.00022911357879638671
121,11,0.00027858495712280274
121,21,0.0003414578437805176
121,31,0.00040592122077941895
121,41,0.0004545292854309082
121,51,0.0005174484252929687
121,61,0.0005941793918609619
121,71,0.0006446266174316407
121,81,0.0006590292453765869
121,91,0.0007153151035308837
121,101,0.0007623505592346192
121,111,0.0008154399394989014
121,121,0.0008602519035339355
121,131,0.0009192049503326416
121,141,0.0009627935886383056
121,151,0.0010191550254821777
121,161,0.0010637431144714356
121,171,0.001117927312850952
121,181,0.001165219783782959
121,191,0.0012215011119842529
121,201,0.00127130389213562
121,211,0.0013383610248565675
121,221,0.0013662478923797607
121,231,0.001448103666305542
121,241,0.0014853887557983397
121,251,0.001536719560623169
121,261,0.001596362829208374
121,271,0.0016317782402038574
121,281,0.0016718368530273438
121,291,0.0017410268783569335
121,301,0.001776620864868164
121,311,0.0018290233612060546
121,321,0.001875349760055542
121,331,0.0019221317768096924
121,341,0.001973553657531738
121,351,0.0020358688831329345
121,361,0.0020621724128723146
121,371,0.0021163394451141357
121,381,0.0021986770629882813
121,391,0.0022676169872283937
121,401,0.002294889211654663
121,411,0.0023499066829681396
121,421,0.0023962275981903075
121,431,0.002461408615112305
121,441,0.002507714033126831
121,451,0.0025749852657318117
121,461,0.002663724422454834
121,471,0.002634894371032715
121,481,0.002686523675918579
121,491,0.002728172540664673
121,501,0.002779632568359375
121,511,0.002854764223098755
121,521,0.0028818700313568116
121,531,0.002937936305999756
121,541,0.0029921376705169677
121,551,0.0030349164009094236
121,561,0.0030715436935424803
121,571,0.003128357648849487
121,581,0.0031873576641082762
121,591,0.003253305673599243
121,601,0.003283581495285034
121,611,0.0033365464210510253
121,621,0.00338059663772583
121,631,0.0034255259037017823
121,641,0.0034759325981140138
131,1,0.00024353170394897462
131,11,0.00029841113090515136
131,21,0.0003645000457763672
131,31,0.0004344894886016846
131,41,0.0004887385368347168
131,51,0.0005616624355316162
131,61,0.0006393728256225586
131,71,0.0006935131549835205
131,81,0.0007110800743103027
131,91,0.0008011481761932373
131,101,0.0008200013637542725
131,111,0.0008771443367004395
131,121,0.0009273016452789307
131,131,0.00098783278465271
131,141,0.0010362331867218018
131,151,0.0010992774963378906
131,161,0.001158064365386963
131,171,0.0012169268131256104
131,181,0.0012554686069488525
131,191,0.0013144145011901856
131,201,0.00136714768409729
131,211,0.0014250597953796387
131,221,0.0014799377918243409
131,231,0.001533468246459961
131,241,0.0015792560577392578
131,251,0.0016407508850097656
131,261,0.0016922309398651122
131,271,0.0017563033103942872
131,281,0.0018090159893035889
131,291,0.0018708267211914062
131,301,0.0019236664772033691
131,311,0.0019777922630310057
131,321,0.0020212883949279783
131,331,0.0020715153217315675
131,341,0.002118377923965454
131,351,0.0021853117942810057
131,361,0.002233710050582886
131,371,0.0022922675609588624
131,381,0.002343831777572632
131,391,0.002425418376922607
131,401,0.0024711017608642577
131,411,0.002524540185928345
131,421,0.0025791335105895996
131,431,0.002637837886810303
131,441,0.0027030658721923827
131,451,0.002766751527786255
131,461,0.0028158330917358396
131,471,0.0028697974681854248
131,481,0.002918102741241455
131,491,0.002964168071746826
131,501,0.003013805866241455
131,511,0.0030868752002716064
131,521,0.003123497009277344
131,531,0.003190625190734863
131,541,0.003244268894195557
131,551,0.003293208360671997
131,561,0.003338047742843628
131,571,0.0033954775333404543
131,581,0.0034442636966705324
131,591,0.0035070579051971434
131,601,0.0035733616352081297
131,611,0.003629887104034424
131,621,0.0036654744148254394
131,631,0.0037255473136901854
131,641,0.003778674840927124
141,1,0.000263507604598999
141,11,0.00032169651985168454
141,21,0.0004036095142364502
141,31,0.0004797518253326416
141,41,0.0005364134311676025
141,51,0.0006163294315338134
141,61,0.0007109928131103515
141,71,0.000776294231414795
141,81,0.0007627749443054199
141,91,0.0008289744853973389
141,101,0.0008805844783782959
141,111,0.0009448451995849609
141,121,0.0009936268329620362
141,131,0.0010599999427795411
141,141,0.0011156501770019532
141,151,0.001177799940109253
141,161,0.001230189085006714
141,171,0.0013048996925354003
141,181,0.0013529670238494873
141,191,0.0014133505821228027
141,201,0.0014646635055541991
141,211,0.001533607006072998
141,221,0.0015827744007110595
141,231,0.0016423287391662599
141,241,0.0017020518779754638
141,251,0.0017677185535430909
141,261,0.0018175153732299806
141,271,0.0018771493434906006
141,281,0.0019311330318450928
141,291,0.001997450828552246
141,301,0.0020513756275177004
141,311,0.0021110644340515137
141,321,0.002161281108856201
141,331,0.002232492446899414
141,341,0.0022841956615448
141,351,0.0023466410636901855
141,361,0.0023931183815002442
141,371,0.0024637973308563235
141,381,0.0025225913524627684
141,391,0.0026090545654296874
141,401,0.002658029317855835
141,411,0.0027222151756286623
141,421,0.0027724575996398927
141,431,0.002837174654006958
141,441,0.0028843350410461426
141,451,0.002955264091491699
141,461,0.0030295307636260984
141,471,0.0030845968723297117
141,481,0.003142578125
141,491,0.0032081620693206786
141,501,0.00326161789894104
141,511,0.0033203532695770263
141,521,0.003353057622909546
141,531,0.003428609848022461
141,541,0.0034912145137786866
141,551,0.0035714523792266845
141,561,0.0036186490058898926
141,571,0.0036731610298156737
141,581,0.0037074060440063475
141,591,0.0037714803218841554
141,601,0.003843119144439697
141,611,0.0039019336700439455
141,621,0.003965074300765991
141,631,0.004022745609283447
141,641,0.004056341648101806
151,1,0.0002793302536010742
151,11,0.00034282493591308595
151,21,0.00042227554321289064
151,31,0.0005068240165710449
151,41,0.0005688292980194091
151,51,0.000655085563659668
151,61,0.0007435624599456787
151,71,0.0008084464073181152
151,81,0.0008165478706359863
151,91,0.000884950876235962
151,101,0.0009401521682739258
151,111,0.0010085554122924805
151,121,0.0010647308826446534
151,131,0.001134974718093872
151,141,0.0011958291530609132
151,151,0.0012639477252960206
151,161,0.0013311536312103271
151,171,0.0013881008625030518
151,181,0.0014464142322540283
151,191,0.0015152347087860106
151,201,0.0015721006393432618
151,211,0.001632476806640625
151,221,0.0016914775371551513
151,231,0.0017633769512176514
151,241,0.0018233370780944824
151,251,0.0018853492736816406
151,261,0.0019499425888061524
151,271,0.0020214955806732177
151,281,0.002071478843688965
151,291,0.0021414170265197756
