41,121,0.00038731765747070313
41,131,0.0004113442897796631
41,141,0.0004259369373321533
41,151,0.0004441885948181152
41,161,0.0004629361629486084
41,171,0.00048061251640319825
41,181,0.000498905897140503
41,191,0.000518345594406128
41,201,0.0005362412929534912
41,211,0.0005580134391784668
41,221,0.0005722150802612304
41,231,0.0005955510139465332
41,241,0.0006105327606201172
41,251,0.0006294479370117188
41,261,0.0006501917839050293
41,271,0.0006672008037567139
41,281,0.0006833810806274414
41,291,0.0007057244777679444
41,301,0.0007270631790161133
41,311,0.0007606730461120606
41,321,0.0007608108520507813
51,1,0.00019242215156555176
51,11,0.00021307039260864258
51,21,0.00024001073837280273
51,31,0.00026905179023742673
51,41,0.0002849135398864746
51,51,0.0003132588863372803
51,61,0.00034468412399291993
51,71,0.00036594176292419436
51,81,0.00039482736587524416
51,91,0.00042011737823486326
51,101,0.00044278764724731443
51,111,0.00046451234817504884
51,121,0.0004909992218017578
51,131,0.0005110862255096435
51,141,0.0005304191112518311
51,151,0.0005558502674102784
51,161,0.0005783097743988037
51,171,0.0006025221347808838
51,181,0.0006283817291259765
51,191,0.0006461424827575683
51,201,0.0006703948974609375
51,211,0.0007007462978363037
51,221,0.0007195107936859131
51,231,0.0007376611232757568
51,241,0.0007575697898864746
51,251,0.0007871840000152588
51,261,0.0008052566051483154
51,271,0.0008275737762451172
51,281,0.0008510944843292236
51,291,0.0008806493282318115
51,301,0.0008997406959533692
51,311,0.0009249799251556396
51,321,0.0009508113861083985
61,1,0.0002300865650177002
61,11,0.00025075769424438474
61,21,0.000280242919921875
61,31,0.0003110997676849365
61,41,0.00033996295928955076
61,51,0.00036831426620483396
61,61,0.0003966102600097656
61,71,0.00042245936393737793
61,81,0.000465519905090332
61,91,0.0004993739128112793
61,101,0.0005206990242004394
61,111,0.0005497491359710693
61,121,0.0005735986232757569
61,131,0.0006076407432556153
61,141,0.0006307120323181153
61,151,0.0006628730297088623
61,161,0.0006866264343261719
61,171,0.0007141268253326416
61,181,0.0007387502193450928
61,191,0.0007654540538787842
61,201,0.0007943763732910157
61,211,0.0008229284286499024
61,221,0.0008703377246856689
61,231,0.0008802814483642578
61,241,0.0009033803939819336
61,251,0.0009302470684051514
61,261,0.0009580309391021729
61,271,0.0009868440628051757
61,281,0.001012622833251953
61,291,0.0010468623638153077
61,301,0.0010704035758972168
61,311,0.0011026046276092528
61,321,0.0011187076568603515
71,1,0.0002623772621154785
71,11,0.0002900333404541016
71,21,0.0003239774703979492
71,31,0.00036347317695617677
71,41,0.00038828611373901365
71,51,0.00042885208129882815
71,61,0.0004679505825042725
71,71,0.0005027868747711181
71,81,0.0005455379486083984
71,91,0.0005821661949157715
71,101,0.000606365442276001
71,111,0.0006393601894378662
71,121,0.0006737573146820069
71,131,0.0007115538120269775
71,141,0.0007317678928375244
71,151,0.0007903943061828613
71,161,0.000800135850906372
71,171,0.0008312168121337891
71,181,0.000862424373626709
71,191,0.0008929500579833985
71,201,0.0009274160861968994
71,211,0.0009562292098999023
71,221,0.0009857683181762696
71,231,0.0010213396549224854
71,241,0.001053971767425537
71,251,0.0010851480960845947
71,261,0.0011096749305725098
71,271,0.0011516919136047364
71,281,0.0011824028491973877
71,291,0.0012239186763763428
71,301,0.0012417943477630615
71,311,0.001274862289428711
71,321,0.0013281240463256835
81,1,0.0002962706089019775
81,11,0.00033362221717834475
81,21,0.0003708922863006592
81,31,0.000417788028717041
81,41,0.00044949913024902344
81,51,0.0004935941696166992
81,61,0.0005440847873687744
81,71,0.0005751686096191406
81,81,0.0006153857707977294
81,91,0.000654141902923584
81,101,0.0006840991973876954
81,111,0.0007239608764648438
81,121,0.0007601597309112549
81,131,0.0007955632209777832
81,141,0.0008331186771392822
81,151,0.0008680813312530517
81,161,0.000906106948852539
81,171,0.0009495975971221923
81,181,0.0009755465984344482
81,191,0.001015699863433838
81,201,0.0010525038242340087
81,211,0.001091496229171753
81,221,0.0011231198310852051
81,231,0.0011607367992401123
81,241,0.0011954164505004882
81,251,0.0012389323711395263
81,261,0.00126524019241333
81,271,0.0013103089332580566
81,281,0.0013331899642944336
81,291,0.001382338762283325
81,301,0.001415660858154297
81,311,0.0014463622570037842
81,321,0.001483098268508911
91,1,0.00033285140991210936
91,11,0.0003701624870300293
91,21,0.0004110567569732666
91,31,0.0004600107669830322
91,41,0.0004953751564025879
91,51,0.0005725359916687011
91,61,0.0005953257083892822
91,71,0.0006404612064361573
91,81,0.0007004110813140869
91,91,0.0007379021644592285
91,101,0.0007781746387481689
91,111,0.0008206913471221923
91,121,0.0008619747161865234
91,131,0.0008982255458831787
91,141,0.0009392223358154297
91,151,0.000984562635421753
91,161,0.0010240211486816405
91,171,0.0010636272430419923
91,181,0.001096287727355957
91,191,0.0011423251628875732
91,201,0.001178276538848877
91,211,0.001223780393600464
91,221,0.0012596945762634278
91,231,0.0013036823272705078
91,241,0.001364025115966797
91,251,0.0013862066268920897
91,261,0.0014212172031402587
91,271,0.0014688899517059325
91,281,0.001499415397644043
91,291,0.001547239303588867
91,301,0.0016060245037078857
91,311,0.0016287214756011963
91,321,0.0016603374481201172
101,1,0.0003664355278015137
101,11,0.0004083676338195801
101,21,0.00046255350112915037
101,31,0.0005097002983093262
101,41,0.0005579595565795898
101,51,0.0006133906841278076
101,61,0.0006702265739440918
101,71,0.0007126655578613281
101,81,0.0007605791091918945
101,91,0.000814229965209961
101,101,0.0008521957397460937
101,111,0.0008995370864868164
101,121,0.0009394485950469971
101,131,0.0010152428150177002
101,141,0.0010301790237426758
101,151,0.001083101749420166
101,161,0.0011203062534332275
101,171,0.0011774401664733888
101,181,0.0012125446796417236
101,191,0.0012693488597869873
101,201,0.001302485704421997
101,211,0.001355463981628418
101,221,0.0013971829414367676
101,231,0.0014525187015533448
101,241,0.001487276315689087
101,251,0.0015323147773742675
101,261,0.0015761513710021973
101,271,0.0016316986083984375
101,281,0.0016676068305969238
101,291,0.001724740982055664
101,301,0.0017520129680633546
101,311,0.0018057315349578858
101,321,0.0018446440696716308
111,1,0.0004068858623504639
111,11,0.0004481303691864014
111,21,0.0005050711631774902
111,31,0.0005648202896118164
111,41,0.0006093263626098632
111,51,0.0006760609149932861
111,61,0.0007415652275085449
111,71,0.0007947471141815186
111,81,0.0008465766906738282
111,91,0.0008994240760803223
111,101,0.0009400298595428467
111,111,0.0009937326908111572
111,121,0.0010651321411132813
111,131,0.0010922482013702392
111,141,0.0011428828239440918
111,151,0.0011904921531677246
111,161,0.0012403583526611327
111,171,0.0012924425601959228
111,181,0.0013409597873687744
111,191,0.0013879640102386474
111,201,0.001444586992263794
111,211,0.001491203784942627
111,221,0.0015356874465942384
111,231,0.0015909199714660644
111,241,0.0016333308219909667
111,251,0.0016920335292816163
111,261,0.0017385122776031495
111,271,0.0017845730781555177
111,281,0.0018404877185821532
111,291,0.0018846659660339356
111,301,0.0019378690719604492
111,311,0.0019843523502349855
111,321,0.0020274248123168946
121,1,0.0004393160343170166
121,11,0.00048658585548400876
121,21,0.0005458462238311768
121,31,0.0006121053695678711
121,41,0.0006533951759338379
121,51,0.0007272312641143798
121,61,0.0008031628131866455
121,71,0.0008501453399658203
121,81,0.0009114944934844971
121,91,0.0009694569110870362
121,101,0.0010184385776519774
121,111,0.0010784027576446534
121,121,0.0011274638175964356
121,131,0.0011857271194458008
121,141,0.0012361767292022705
121,151,0.001314685583114624
121,161,0.0013402204513549806
121,171,0.0013978688716888429
121,181,0.0014471004009246826
121,191,0.001515235424041748
121,201,0.0015579295158386231
121,211,0.0016189079284667969
121,221,0.001670128583908081
121,231,0.0017287228107452392
121,241,0.0017967126369476318
121,251,0.001839294672012329
121,261,0.001879828691482544
121,271,0.0019537086486816407
121,281,0.002002794027328491
121,291,0.002062411308288574
121,301,0.002101142168045044
121,311,0.0021751465797424318
121,321,0.002214153289794922
131,1,0.00047164559364318845
131,11,0.0005245597362518311
131,21,0.0006007688045501708
131,31,0.0006622636318206787
131,41,0.0007147920131683349
131,51,0.0007897162437438965
131,61,0.0008739006519317627
131,71,0.0009249062538146973
131,81,0.000994035005569458
131,91,0.0010549013614654542
131,101,0.0011100420951843262
131,111,0.0011707732677459716
131,121,0.0012436723709106446
131,131,0.0012935383319854737
131,141,0.0013528630733489991
131,151,0.0014099929332733155
131,161,0.0014814164638519288
131,171,0.001526413679122925
131,181,0.0015821638107299805
131,191,0.0016445829868316651
131,201,0.0016988894939422607
131,211,0.0017794668674468994
131,221,0.0018068556785583497
131,231,0.0018837072849273682
131,241,0.0019316182136535644
131,251,0.0019889335632324217
131,261,0.002054638385772705
131,271,0.0021058940887451172
131,281,0.002158446550369263
131,291,0.0022372372150421143
131,301,0.0022833149433135985
131,311,0.0023367960453033448
131,321,0.0024192311763763428
141,1,0.000506993293762207
141,11,0.00056315016746521
141,21,0.0006389977931976318
141,31,0.0007241523265838623
141,41,0.0007785041332244873
141,51,0.0008548519611358643
141,61,0.0009445316791534423
141,71,0.0009994730949401856
141,81,0.0010588126182556152
141,91,0.0011280364990234376
141,101,0.0011881422996520997
141,111,0.0012512812614440918
141,121,0.001306644916534424
141,131,0.0013824381828308105
141,141,0.0014397482872009278
141,151,0.0015014305114746094
141,161,0.0015656657218933105
141,171,0.0016369252204895019
141,181,0.0016834096908569336
141,191,0.001754312515258789
141,201,0.001815244436264038
141,211,0.001881704568862915
141,221,0.0019416542053222656
141,231,0.0020104615688323973
141,241,0.0020659937858581545
141,251,0.00213440203666687
141,261,0.002195164680480957
141,271,0.0022647933959960937
141,281,0.0023234782218933105
141,291,0.0023934900760650634
141,301,0.0024624624252319338
141,311,0.00251173734664917
141,321,0.0025691583156585694
151,1,0.00053936767578125
151,11,0.0006036183834075928
151,21,0.0006868429183959961
151,31,0.0007874345779418945
151,41,0.0008270323276519775
151,51,0.0008994131088256835
151,61,0.000987156629562378
151,71,0.0010533151626586914
151,81,0.0011388049125671386
151,91,0.001211348295211792
151,101,0.0012750051021575928
151,111,0.0013489868640899657
151,121,0.0014085404872894287
151,131,0.0015077686309814453
151,141,0.0015487852096557617
151,151,0.0016233477592468262
151,161,0.0016827373504638672
151,171,0.0017664318084716797
151,181,0.0018199822902679444
151,191,0.0018887460231781007
151,201,0.0019435951709747316
151,211,0.002027113676071167
151,221,0.002080106496810913
151,231,0.002172654867172241
151,241,0.0022188193798065186
151,251,0.0023118085861206054
151,261,0.0023508830070495604
151,271,0.0024330339431762695
151,281,0.002487401485443115
151,291,0.0025700576305389402
151,301,0.002626891851425171
151,311,0.002706339597702026
151,321,0.002762171506881714
161,1,0.0005806405544281005
161,11,0.0006416471004486084
161,21,0.0007237548828125
161,31,0.0008179349899291992
161,41,0.0009089896678924561
161,51,0.0009683980941772461
161,61,0.0010736911296844482
161,71,0.0011369714736938477
161,81,0.0012091248035430908
161,91,0.0012871572971343995
161,101,0.0013491497039794921
161,111,0.0014299049377441407
161,121,0.0014965293407440186
161,131,0.0015765371322631835
161,141,0.0016394917964935303
161,151,0.0017137959003448485
161,161,0.0017938652038574218
161,171,0.0018561456203460692
161,181,0.0019166996479034423
161,191,0.002002584457397461
161,201,0.002075470209121704
161,211,0.0021664934158325197
161,221,0.0022129130363464354
161,231,0.0022981443405151367
161,241,0.0023675620555877685
161,251,0.0024030556678771974
161,261,0.002487879753112793
161,271,0.0025590617656707764
161,281,0.002625192642211914
161,291,0.002695882558822632
161,301,0.00276745867729187
161,311,0.0028437013626098633
161,321,0.0029194753170013426
171,1,0.0006035363674163818
171,11,0.000663013219833374
171,21,0.0007511446475982666
171,31,0.0008261003494262696
171,41,0.0008915300369262695
171,51,0.0010149054527282715
171,61,0.00106351900100708
171,71,0.0011416361331939697
171,81,0.0012702028751373291
171,91,0.0013550662994384767
171,101,0.0014301197528839111
171,111,0.001505556344985962
171,121,0.0015810868740081788
171,131,0.0016577541828155518
171,141,0.0017306671142578126
171,151,0.0018280577659606934
171,161,0.0018725628852844238
171,171,0.0019685261249542236
171,181,0.0020349993705749514
171,191,0.002122756004333496
171,201,0.002179044246673584
171,211,0.002278331995010376
171,221,0.00234714412689209
171,231,0.0024183712005615234
171,241,0.0024823591709136963
171,251,0.0025747361183166505
171,261,0.0026345868110656738
171,271,0.002736309289932251
171,281,0.0027818284034729006
171,291,0.002877909183502197
171,301,0.002939523220062256
171,311,0.0030208702087402345
171,321,0.003093912363052368
181,1,0.0006390712261199951
181,11,0.0006956369876861573
181,21,0.0007927594184875488
181,31,0.0009104933738708496
181,41,0.0009431743621826172
181,51,0.0010284342765808105
181,61,0.0011207962036132813
181,71,0.0012071740627288819
181,81,0.0013451220989227294
181,91,0.001430478572845459
181,101,0.0015063443183898925
181,111,0.0015843210220336914
181,121,0.0016606993675231934
181,131,0.00175469708442688
181,141,0.0018151891231536865
181,151,0.001903041124343872
181,161,0.001984318971633911
181,171,0.0020693306922912598
181,181,0.0021420390605926512
181,191,0.0022260050773620604
181,201,0.0023035717010498045
181,211,0.0023830111026763917
181,221,0.0024537200927734373
181,231,0.0025439066886901855
181,241,0.002621180772781372
181,251,0.0027227387428283693
181,261,0.002787415027618408
181,271,0.0028752787113189696
181,281,0.002930701971054077
181,291,0.003033319711685181
181,301,0.0031177828311920166
181,311,0.003182509422302246
181,321,0.0032677805423736573
191,1,0.0006803114414215088
191,11,0.0007465507984161377
191,21,0.0008354089260101318
191,31,0.0009347438812255859
191,41,0.0009910273551940918
191,51,0.001090224266052246
191,61,0.0011825060844421387
191,71,0.0012520353794097901
191,81,0.0014083833694458008
191,91,0.0015154404640197754
191,101,0.0015844402313232421
191,111,0.0016771414279937744
191,121,0.0017788052558898927
191,131,0.0018461222648620606
191,141,0.0019125070571899415
191,151,0.0020216314792633056
191,161,0.0021017467975616455
191,171,0.002204632043838501
191,181,0.0022490286827087404
191,191,0.002350733995437622
191,201,0.0024340264797210695
191,211,0.0025184898376464844
191,221,0.0026164944171905517
191,231,0.0026910264492034913
191,241,0.002776888608932495
191,251,0.002852720022201538
191,261,0.0029228107929229735
191,271,0.003033514976501465
191,281,0.0031111857891082764
191,291,0.0032080063819885252
191,301,0.0032904958724975586
191,311,0.003373483180999756
191,321,0.0034570119380950928
201,1,0.0007126615047454834
201,11,0.0007801871299743653
201,21,0.0008720681667327881
201,31,0.0009832282066345214
201,41,0.001052013635635376
201,51,0.0011442434787750245
201,61,0.0012482280731201173
201,71,0.0013147399425506591
201,81,0.001492234230041504
201,91,0.0015945205688476564
201,101,0.0016655995845794678
201,111,0.0017694427967071534
201,121,0.0018550293445587158
201,131,0.0019446325302124024
201,141,0.0020471007823944093
201,151,0.002125935077667236
201,161,0.002204162836074829
201,171,0.0022914693355560304
201,181,0.0023810672760009766
201,191,0.0024814586639404297
201,201,0.0025576024055480955
201,211,0.002645790100097656
201,221,0.00274125599861145
201,231,0.0028334953784942625
201,241,0.002910156011581421
201,251,0.003022533655166626
201,261,0.003088229179382324
201,271,0.003193932294845581
201,281,0.0032745320796966552
201,291,0.00336879563331604
201,301,0.003439355134963989
201,311,0.003548685073852539
201,321,0.003654139757156372
211,1,0.0007493124008178711
211,11,0.0008234117031097412
211,21,0.000932553768157959
211,31,0.0010333271026611328
211,41,0.0011073076725006104
211,51,0.0011988859176635743
211,61,0.0013213362693786622
211,71,0.0013837659358978272
211,81,0.0015592923164367675
211,91,0.0016643095016479492
211,101,0.0017537887096405029
211,111,0.0018526322841644286
211,121,0.0019343531131744386
211,131,0.0020347747802734375
211,141,0.0021241648197174072
211,151,0.0022389588356018066
211,161,0.0023194000720977784
211,171,0.0024183390140533447
211,181,0.002509162187576294
211,191,0.0025902535915374755
211,201,0.0026909310817718507
211,211,0.0027939112186431887
211,221,0.0028718669414520264
211,231,0.002975680112838745
211,241,0.0030533289909362793
211,251,0.003159677743911743
211,261,0.003243967056274414
211,271,0.0033465685844421386
211,281,0.0034183199405670166
211,291,0.003561612606048584
211,301,0.003642993211746216
211,311,0.0037221338748931886
211,321,0.0037902500629425047
221,1,0.0008332164287567138
221,11,0.0008759517669677734
221,21,0.000977940559387207
221,31,0.0010712695121765136
221,41,0.0011441850662231446
221,51,0.0012629008293151855
221,61,0.0013981773853302003
221,71,0.0014419503211975098
221,81,0.001642124891281128
221,91,0.0017528080940246583
221,101,0.0018537671566009521
221,111,0.0019399733543395995
221,121,0.002027697563171387
221,131,0.0021691734790802004
221,141,0.0022327370643615723
221,151,0.002342554807662964
221,161,0.002411163330078125
221,171,0.002529630899429321
221,181,0.002630136489868164
221,191,0.0027195971012115476
221,201,0.0028184289932250976
221,211,0.0029303131103515625
221,221,0.0030165119171142577
221,231,0.003117986440658569
221,241,0.003227757453918457
221,251,0.0033070662021636964
221,261,0.0034007525444030764
221,271,0.003503411531448364
221,281,0.003601117849349976
221,291,0.003726810932159424
221,301,0.003829270362854004
221,311,0.003938331365585327
221,321,0.003988421440124511
231,1,0.0008375678062438965
231,11,0.0009134492874145508
231,21,0.0010030322074890137
231,31,0.0011348083019256591
231,41,0.0012042665481567384
231,51,0.0013163695335388183
231,61,0.0014316990375518798
231,71,0.0015051839351654052
231,81,0.0017021024227142335
231,91,0.0018575971126556397
231,101,0.001926243543624878
231,111,0.0020359551906585695
231,121,0.0021164746284484865
231,131,0.002235414743423462
231,141,0.0023349997997283937
231,151,0.0024479124546051027
231,161,0.002544029235839844
231,171,0.0026612067222595214
231,181,0.0027210183143615723
231,191,0.002863037824630737
231,201,0.002957087993621826
231,211,0.003049245834350586
231,221,0.0031434764862060547
231,231,0.0032528166770935058
231,241,0.0033668055534362795
231,251,0.0035018723011016844
231,261,0.003573671817779541
231,271,0.003688237428665161
231,281,0.0037904174327850343
231,291,0.0038691997528076173
231,301,0.003953115940093994
231,311,0.004085589170455933
231,321,0.004200655698776245
241,1,0.0008571159839630127
241,11,0.0009547786712646485
241,21,0.0010769746303558349
241,31,0.0011799888610839844
241,41,0.0012495150566101073
241,51,0.00137461519241333
241,61,0.0015030651092529297
241,71,0.0015729286670684815
241,81,0.0017960538864135742
241,91,0.0018998262882232665
241,101,0.001997516870498657
241,111,0.0021222460269927977
241,121,0.0022239210605621337
241,131,0.0023474245071411133
241,141,0.0024259965419769288
241,151,0.0025583200454711913
241,161,0.002663819789886475
241,171,0.002751235008239746
241,181,0.002861720561981201
241,191,0.002956308126449585
241,201,0.0030866503715515138
241,211,0.003202763557434082
241,221,0.0032957046031951904
241,231,0.003415605068206787
241,241,0.0035210654735565185
241,251,0.0036033451557159423
241,261,0.0037035892009735106
241,271,0.0038326778411865233
241,281,0.003949146747589111
241,291,0.00408545446395874
241,301,0.004138644933700562
241,311,0.004280712366104126
241,321,0.0043906431198120115
251,1,0.0008951933383941651
251,11,0.0010001513957977296
251,21,0.0011295740604400635
251,31,0.0012165405750274659
251,41,0.001434753179550171
251,51,0.0014834327697753906
251,61,0.0015577828884124755
251,71,0.0016384522914886475
251,81,0.0018525760173797607
251,91,0.001986723899841309
251,101,0.002097644329071045
251,111,0.002202789545059204
251,121,0.0022968521118164062
251,131,0.002423018455505371
251,141,0.0025407085418701174
251,151,0.0026487085819244384
251,161,0.0027416162490844728
251,171,0.002886038064956665
251,181,0.002999478578567505
251,191,0.003117030620574951
251,201,0.0032227725982666017
251,211,0.003362736463546753
251,221,0.0034207096099853514
251,231,0.003533252239227295
251,241,0.003639681100845337
251,251,0.0038407137393951414
251,261,0.003918730974197387
251,271,0.003985841989517212
251,281,0.004094273567199707
251,291,0.004234590768814087
251,301,0.004315737962722778
251,311,0.004425337553024292
251,321,0.004559628248214722
261,1,0.0009240047931671142
261,11,0.0010158774852752686
261,21,0.0012308878898620605
261,31,0.001260836124420166
261,41,0.001431572675704956
261,51,0.0014800522327423095
261,61,0.0016902897357940674
261,71,0.0016900877952575684
261,81,0.0019410717487335204
261,91,0.0020869505405426026
261,101,0.0021962382793426515
261,111,0.002318814992904663
261,121,0.0023983631134033203
261,131,0.0025273432731628418
261,141,0.0026332447528839113
261,151,0.0027577743530273436
261,161,0.002867426633834839
261,171,0.003011322498321533
261,181,0.003141916036605835
261,191,0.0032085785865783693
261,201,0.003310225248336792
261,211,0.003464822292327881
261,221,0.003581990957260132
261,231,0.0037451589107513426
261,241,0.0038044817447662354
261,251,0.0039635634422302245
261,261,0.004044512987136841
261,271,0.0041618189811706546
261,281,0.004248167037963867
261,291,0.004379766941070557
261,301,0.004497199058532715
261,311,0.004630399465560913
261,321,0.004729914903640747
271,1,0.0009862635135650635
271,11,0.0010940802097320556
271,21,0.001225247859954834
271,31,0.001329902172088623
271,41,0.0013993232250213623
271,51,0.0015352160930633544
271,61,0.0016684019565582275
271,71,0.0018029637336730957
271,81,0.002010084629058838
271,91,0.002142686128616333
271,101,0.0022434945106506346
271,111,0.0023950998783111572
271,121,0.0025200159549713134
271,131,0.0026429758071899413
271,141,0.002746755838394165
271,151,0.002897934913635254
271,161,0.0029967150688171387
271,171,0.0030967154502868654
271,181,0.0032083444595336916
271,191,0.003359388589859009
271,201,0.0034705209732055664
271,211,0.003613800287246704
271,221,0.0036921422481536867
271,231,0.0038561482429504395
271,241,0.00399736213684082
271,251,0.004120137453079224
271,261,0.004180768013000488
271,271,0.00434287166595459
271,281,0.004468245506286621
271,291,0.004576250791549683
271,301,0.004660273313522339
271,311,0.0048502135276794435
271,321,0.004975560426712036
281,1,0.0010006773471832276
281,11,0.0011798937320709228
281,21,0.0012576568126678467
281,31,0.0014731268882751465
281,41,0.0015286180973052978
281,51,0.0016040759086608887
281,61,0.0017427663803100586
281,71,0.00184135103225708
281,81,0.002100823163986206
281,91,0.0022222959995269777
281,101,0.0023522567749023437
281,111,0.002495368719100952
281,121,0.0025887131690979005
281,131,0.0027154686450958252
281,141,0.0028517467975616457
281,151,0.0029966278076171875
281,161,0.003118717908859253
281,171,0.0032492570877075194
281,181,0.003334080696105957
281,191,0.0034995472431182863
281,201,0.0035961623191833494
281,211,0.003705883979797363
281,221,0.0038452222347259524
281,231,0.003958592414855957
281,241,0.0041405587196350095
281,251,0.004233134031295776
281,261,0.004318953037261963
281,271,0.0045267996788024905
281,281,0.004650912523269653
281,291,0.004704665899276733
281,301,0.004898319959640503
281,311,0.005006592273712158
281,321,0.005152185201644897
291,1,0.0010356271266937255
291,11,0.001141798973083496
291,21,0.00130942964553833
291,31,0.001494889736175537
291,41,0.0015409224033355712
291,51,0.0016771483421325684
291,61,0.001841404676437378
291,71,0.0019211106300354003
291,81,0.0021501622200012205
291,91,0.0023109285831451414
291,101,0.002436343431472778
291,111,0.002547351360321045
291,121,0.00266511607170105
291,131,0.0028314762115478516
291,141,0.0029662394523620604
291,151,0.003067384958267212
291,161,0.0031847286224365233
291,171,0.0033453357219696044
291,181,0.003448841333389282
291,191,0.0036176843643188476
291,201,0.0037768759727478027
291,211,0.003895606279373169
291,221,0.0040182795524597165
291,231,0.004107872724533081
291,241,0.004236996412277222
291,251,0.004379930973052978
291,261,0.004518636226654053
291,271,0.004633828163146973
291,281,0.004769761323928833
291,291,0.004933719396591187
291,301,0.005078487873077393
291,311,0.005221905708312988
291,321,0.005348306894302368
301,1,0.001086723804473877
301,11,0.001239269733428955
301,21,0.0013552935123443603
301,31,0.0014808285236358643
301,41,0.001573878049850464
301,51,0.0017172079086303711
301,61,0.0018497295379638673
301,71,0.0019619784355163574
301,81,0.002222442626953125
301,91,0.0024041552543640136
301,101,0.002507251262664795
301,111,0.0026528122425079344
301,121,0.002776615858078003
301,131,0.0029470279216766357
301,141,0.0030863802433013917
301,151,0.003185100317001343
301,161,0.0032969071865081787
301,171,0.0034625287055969236
301,181,0.0035928027629852297
301,191,0.0037302567958831787
301,201,0.0038599324226379393
301,211,0.004043839693069458
301,221,0.00416970944404602
301,231,0.004355837345123291
