31,271,0.0016878817081451415
31,281,0.0017548089027404786
31,291,0.001805753469467163
31,301,0.0018659918308258057
31,311,0.0019410266876220704
31,321,0.0019991118907928466
41,1,0.0001759021282196045
41,11,0.0002527055740356445
41,21,0.00034829044342041016
41,31,0.0004441940784454346
41,41,0.0005035328865051269
41,51,0.0006040222644805908
41,61,0.0007009108066558838
41,71,0.0007646477222442627
41,81,0.0007890799045562744
41,91,0.0008674871921539307
41,101,0.0009337377548217774
41,111,0.0010144016742706298
41,121,0.0010870330333709716
41,131,0.0011593592166900635
41,141,0.0012156975269317627
41,151,0.0013043160438537598
41,161,0.001371460199356079
41,171,0.0014452059268951416
41,181,0.001508812665939331
41,191,0.0015818300247192384
41,201,0.0016494781970977782
41,211,0.0017335569858551024
41,221,0.0018002469539642335
41,231,0.0018678081035614013
41,241,0.00194419002532959
41,251,0.0020091607570648195
41,261,0.0020831100940704346
41,271,0.0021589853763580324
41,281,0.0022183959484100343
41,291,0.002301549434661865
41,301,0.0023797736167907716
41,311,0.0024419460296630858
41,321,0.0025257811546325684
51,1,0.00022582197189331056
51,11,0.0003175158500671387
51,21,0.00042804956436157224
51,31,0.0005398459434509277
51,41,0.0006256444454193115
51,51,0.0007451088428497315
51,61,0.0008717241287231445
51,71,0.0009551928043365479
51,81,0.0010174524784088135
51,91,0.0011028640270233155
51,101,0.00119685697555542
51,111,0.001267195224761963
51,121,0.0013349540233612062
51,131,0.0014435472488403321
51,141,0.00150813889503479
51,151,0.0016041040420532227
51,161,0.0017149710655212402
51,171,0.00177583646774292
51,181,0.0018508570194244384
51,191,0.0019516737461090087
51,201,0.0020393931865692137
51,211,0.0021763699054718018
51,221,0.00224959659576416
51,231,0.002296175479888916
51,241,0.0023744256496429444
51,251,0.002476924419403076
51,261,0.002557945728302002
51,271,0.0026660706996917724
51,281,0.0027481365203857423
51,291,0.0028240928649902342
51,301,0.0027343323230743406
51,311,0.002831886291503906
51,321,0.0028839149475097655
61,1,0.0002550523281097412
61,11,0.0003766462802886963
61,21,0.0005038917064666748
61,31,0.0006457479000091553
61,41,0.0007433087825775147
61,51,0.0008889706134796142
61,61,0.0010356216430664064
61,71,0.0011264474391937255
61,81,0.0010896799564361571
61,91,0.0012023513317108154
61,101,0.0012825641632080078
61,111,0.001384434223175049
61,121,0.00147863507270813
61,131,0.001592118501663208
61,141,0.0016819183826446533
61,151,0.0017961721420288086
61,161,0.0018738327026367187
61,171,0.0019877324104309083
61,181,0.0020792572498321534
61,191,0.002166022539138794
61,201,0.0022745118141174318
61,211,0.0023896055221557617
61,221,0.0024629731178283693
61,231,0.0025755743980407715
61,241,0.002664430618286133
61,251,0.002759023904800415
61,261,0.0028429837226867675
61,271,0.002971165657043457
61,281,0.003057417869567871
61,291,0.0031664741039276125
61,301,0.003244862794876099
61,311,0.0033747005462646485
61,321,0.0034409525394439697
71,1,0.0003146450519561768
71,11,0.0004903686046600342
71,21,0.0006078670024871827
71,31,0.0007525072097778321
71,41,0.0008662760257720948
71,51,0.001023141622543335
71,61,0.0011921947002410888
71,71,0.00130600905418396
71,81,0.0012716503143310547
71,91,0.001404205560684204
71,101,0.0015064458847045899
71,111,0.0016338696479797363
71,121,0.001726820707321167
71,131,0.00184649658203125
71,141,0.0019799866676330565
71,151,0.002073947191238403
71,161,0.0022004365921020506
71,171,0.0023243231773376464
71,181,0.0024210069179534913
71,191,0.0025358381271362303
71,201,0.0026232168674468993
71,211,0.0027860186100006103
71,221,0.002886551380157471
71,231,0.003022425651550293
71,241,0.003137610912322998
71,251,0.0032466957569122316
71,261,0.003361464023590088
71,271,0.0034667623043060304
71,281,0.00353486704826355
71,291,0.0036575770378112792
71,301,0.0037883195877075194
71,311,0.00390520977973938
71,321,0.004038577795028687
81,1,0.0003742215633392334
81,11,0.0005279834270477295
81,21,0.0006674940586090087
81,31,0.0008535752296447754
81,41,0.000974766731262207
81,51,0.001158961296081543
81,61,0.0013575797080993652
81,71,0.0014779770374298096
81,81,0.0014463152885437012
81,91,0.001590639352798462
81,101,0.0017309303283691406
81,111,0.001836421012878418
81,121,0.0019683635234832766
81,131,0.0020931828022003173
81,141,0.002216712713241577
81,151,0.0023893818855285644
81,161,0.0024876689910888674
81,171,0.002654100179672241
81,181,0.0027413952350616457
81,191,0.002912845849990845
81,201,0.003010894536972046
81,211,0.0031754326820373534
81,221,0.0032364580631256104
81,231,0.003419397830963135
81,241,0.0035080852508544923
81,251,0.003713282585144043
81,261,0.0038160219192504884
81,271,0.0038883638381958007
81,281,0.004066536664962769
81,291,0.004175380229949951
81,301,0.004334262371063232
81,311,0.004446481943130493
81,321,0.004521169900894165
91,1,0.00041601872444152835
91,11,0.0005920662879943848
91,21,0.0007444138526916503
91,31,0.0009629213809967041
91,41,0.001107013463973999
91,51,0.001306633234024048
91,61,0.0015307242870330811
91,71,0.0016888730525970459
91,81,0.0016357626914978028
91,91,0.0018282561302185058
91,101,0.0019774317741394045
91,111,0.00207796835899353
91,121,0.002239082098007202
91,131,0.002355789422988892
91,141,0.0025212631225585936
91,151,0.0026665968894958496
91,161,0.00283968448638916
91,171,0.0029501314163208007
91,181,0.003137955188751221
91,191,0.003256890535354614
91,201,0.003401326894760132
91,211,0.003532769203186035
91,221,0.003658938646316528
91,231,0.0038166208267211912
91,241,0.003949888467788696
91,251,0.004134710550308228
91,261,0.004284608364105225
91,271,0.004427672386169434
91,281,0.004559803485870362
91,291,0.004665770769119263
91,301,0.004829881429672242
91,311,0.005014084339141846
91,321,0.005104978322982788
101,1,0.0004910886287689209
101,11,0.0008422539234161377
101,21,0.0008197665214538574
101,31,0.0010550742149353027
101,41,0.0012181472778320312
101,51,0.0014499270915985108
101,61,0.0016909844875335693
101,71,0.001847428798675537
101,81,0.0018332207202911377
101,91,0.0019624016284942626
101,101,0.0021184992790222166
101,111,0.002342992305755615
101,121,0.002488192796707153
101,131,0.0026233301162719726
101,141,0.002848889112472534
101,151,0.0029519309997558594
101,161,0.003087794542312622
101,171,0.0033522262573242186
101,181,0.003457839012145996
101,191,0.003599585056304932
101,201,0.0037432231903076173
101,211,0.00392616057395935
101,221,0.004056815147399902
101,231,0.004255137920379639
101,241,0.004405485391616821
101,251,0.004578193426132202
101,261,0.0047703561782836915
101,271,0.00488282036781311
101,281,0.005076292037963867
101,291,0.0053935105800628665
101,301,0.005404942989349365
101,311,0.0056332540512084965
101,321,0.005679549217224121
111,1,0.0005705296993255615
111,11,0.0007286801338195801
111,21,0.0009118986129760743
111,31,0.0011677381992340088
111,41,0.0013202366828918457
111,51,0.0015933382511138915
111,61,0.001837956666946411
111,71,0.0020242319107055665
111,81,0.00198153018951416
111,91,0.0021706979274749754
111,101,0.0023821113109588625
111,111,0.0025079421997070313
111,121,0.0027066471576690674
111,131,0.002902980327606201
111,141,0.0030642831325531006
111,151,0.003236358404159546
111,161,0.0034517061710357664
111,171,0.0036221492290496827
111,181,0.003805523872375488
111,191,0.003969957113265991
111,201,0.004139490842819214
111,211,0.004345668315887451
111,221,0.004497032165527343
111,231,0.004695561647415161
111,241,0.004829114198684693
111,251,0.005024103879928589
111,261,0.005214784860610962
111,271,0.005398175954818726
111,281,0.00561029577255249
111,291,0.005746716499328613
111,301,0.005953507661819458
111,311,0.006113763809204102
111,321,0.006267154693603515
121,1,0.000600759744644165
121,11,0.0010610041618347168
121,21,0.0010059103965759277
121,31,0.0012550477981567382
121,41,0.001460514783859253
121,51,0.001724499225616455
121,61,0.0020139765739440917
121,71,0.0022204780578613283
121,81,0.0021457192897796633
121,91,0.0023968653678894045
121,101,0.002521444797515869
121,111,0.0027324857711791993
121,121,0.002903020143508911
121,131,0.0032058486938476563
121,141,0.0035039334297180176
121,151,0.003541175365447998
121,161,0.003715536117553711
121,171,0.0039259023666381836
121,181,0.004126242160797119
121,191,0.004368297576904297
121,201,0.004484118700027466
121,211,0.004694275856018067
121,221,0.004884965896606445
121,231,0.005304838180541992
121,241,0.005305533647537232
121,251,0.005516368389129639
121,261,0.005679753065109253
121,271,0.006110229253768921
121,281,0.006331179857254028
121,291,0.006249356269836426
121,301,0.006489049434661865
121,311,0.006629277229309082
121,321,0.006835852384567261
131,1,0.0006938047409057617
131,11,0.0008509092330932618
131,21,0.0011060588359832764
131,31,0.0013973214626312256
131,41,0.0015844850540161133
131,51,0.0018625993728637695
131,61,0.002194466829299927
131,71,0.0025256500244140623
131,81,0.00239952826499939
131,91,0.0026283113956451416
131,101,0.0027444524765014647
131,111,0.003010561466217041
131,121,0.0032254939079284666
131,131,0.003483516216278076
131,141,0.0036077308654785156
131,151,0.0038540475368499757
131,161,0.004116028547286987
131,171,0.004335527181625366
131,181,0.004507378101348877
131,191,0.0046947355270385745
131,201,0.004911655902862549
131,211,0.005098204374313355
131,221,0.005375822782516479
131,231,0.005573819875717163
131,241,0.005737734317779541
131,251,0.005907646179199219
131,261,0.006175494909286499
131,271,0.006366023778915405
131,281,0.006579168558120727
131,291,0.00687062406539917
131,301,0.006950682163238526
131,311,0.007303832292556762
131,321,0.007389029026031494
141,1,0.000774216890335083
141,11,0.0013798315525054932
141,21,0.00154852294921875
141,31,0.0016427597999572755
141,41,0.00228288459777832
141,51,0.002006932020187378
141,61,0.0023645732402801513
141,71,0.00262662935256958
141,81,0.0028354015350341797
141,91,0.0028165452480316162
141,101,0.002952105760574341
141,111,0.0032726869583129883
141,121,0.003825674295425415
141,131,0.00375589919090271
141,141,0.0039292206764221195
141,151,0.004362951040267945
141,161,0.004558302402496338
141,171,0.004611711978912353
141,181,0.004863404035568238
141,191,0.005513064861297608
141,201,0.0052983534336090085
141,211,0.005490879535675049
141,221,0.005727894306182861
141,231,0.006042654752731323
141,241,0.006171840190887451
141,251,0.0064933085441589355
141,261,0.006653340101242066
141,271,0.006928577899932862
141,281,0.007366475582122803
141,291,0.0074083397388458256
141,301,0.007927208185195923
141,311,0.007822862386703492
141,321,0.00851569938659668
151,1,0.0006263082027435303
151,11,0.0011850788593292237
151,21,0.0016656346321105957
151,31,0.001598803997039795
151,41,0.0018060266971588134
151,51,0.0022236690521240236
151,61,0.0025701026916503905
151,71,0.002782515525817871
151,81,0.002681621551513672
151,91,0.0031049370765686033
151,101,0.004253162622451782
151,111,0.0035286574363708498
151,121,0.003652326583862305
151,131,0.003994613885879517
151,141,0.004229080200195312
151,151,0.004482427597045899
151,161,0.0047651584148406985
151,171,0.00506483268737793
151,181,0.006196396350860596
151,191,0.005498862266540528
151,201,0.0066064269542694095
151,211,0.006108578443527222
151,221,0.006139734745025635
151,231,0.006492644071578979
151,241,0.006692420959472656
151,251,0.006939661502838135
151,261,0.0072057867050170895
151,271,0.007363143920898437
151,281,0.008629139184951782
151,291,0.007965497732162475
151,301,0.00849739384651184
151,311,0.009458224773406982
151,321,0.00863182258605957
161,1,0.000920194149017334
161,11,0.001543522357940674
161,21,0.0018988158702850342
161,31,0.0016759998798370362
161,41,0.0019404296875
161,51,0.003053839921951294
161,61,0.003226163387298584
161,71,0.0029475507736206057
161,81,0.0029638893604278563
161,91,0.003938920497894287
161,101,0.004198278188705444
161,111,0.0037648344039916994
161,121,0.0038999540805816652
161,131,0.004274183034896851
161,141,0.004600967645645142
161,151,0.004727445125579834
161,161,0.005070585012435913
161,171,0.005375124454498291
161,181,0.0062634098529815675
161,191,0.005992350816726685
161,201,0.006208498001098633
161,211,0.006658648490905762
161,221,0.006624779939651489
161,231,0.006889747858047485
161,241,0.007134881973266602
161,251,0.00776417088508606
161,261,0.008007238864898682
161,271,0.007857166051864624
161,281,0.008584246397018432
161,291,0.008500089645385742
161,301,0.008665032386779785
161,311,0.008951651811599732
161,321,0.009264510631561279
